t,i,temp_desired,temp_tc
1681169311.3049192,25,0.07139828943599959,25.0040798
1681169312.2879674,25,0.07189384891600002,25.0029716
1681169313.272667,25,0.07151919451599958,25.00358
1681169314.2531247,25,0.07321508046799988,25.0001811
1681169315.2306826,25,0.07522157134999939,24.9963111
1681169316.2268393,25,0.07465756934999869,24.9975376
1681169317.2164721,25,0.07925671123800022,24.9887809
1681169318.2066827,25,0.08278452663800004,24.982418
1681169319.1889434,25,0.07617519524599947,24.9958019
1681169320.1762216,25,0.07769830924599871,24.9930343
1681169321.16163,25,0.07812796872600046,24.9924716
1681169322.1455286,25,0.07378396174999971,25.0011157
1681169323.1416016,25,0.07595355175000017,24.9969005
1681169324.1321375,25,0.07709200245399986,24.9948272
1681169325.1210496,25,0.07819308183399987,24.9929046
1681169326.104762,25,0.07257476884199934,25.0039844
1681169327.0896943,25,0.06184379930599923,25.0244827
1681169328.0685604,25,0.07044132472599936,25.0070114
1681169329.055815,25,0.06562684398999954,25.0160102
1681169330.036845,25,0.06894237907000005,25.0090236
1681169331.0235329,25,0.06646614604599918,25.0134468
1681169332.0029557,25,0.06405752121399992,25.0175724
1681169332.979878,25,0.06731897227799875,25.0106372
1681169333.9701047,25,0.06927243640599977,25.0064754
1681169334.966253,25,0.0647729524059998,25.0148792
1681169335.9466536,25,0.06768752450599877,25.008707
1681169336.9284885,25,0.0622052490179997,25.0189266
1681169337.919816,25,0.06573399077800034,25.0114192
1681169338.902529,25,0.06269716850599968,25.0168304
1681169339.8981428,25,0.06417588773799981,25.0133476
1681169340.8856676,25,0.0652471658279996,25.0107803
1681169341.8688314,25,0.06149867982799995,25.0175743
1681169342.851663,25,0.07330407930000019,24.9941921
1681169343.8283443,25,0.06774965736399925,25.0051002
1681169344.8135076,25,0.06526422815399888,25.0096893
1681169345.827796,25,0.06672284615399986,25.0065116
1681169346.8061302,25,0.06273191642600083,25.0139446
1681169347.7967284,25,0.06643707040600041,25.0062866
1681169348.7822285,25,0.05951140240600025,25.0193634
1681169349.771745,25,0.0680323971260005,25.0022335
1681169350.7664356,25,0.06601994597399917,25.0060214
1681169351.7399018,25,0.06456709858399984,25.0085887
1681169352.718893,25,0.058246620807999736,25.0204257
1681169353.7061136,25,0.06398715669600037,25.0086059
1681169354.6967876,25,0.06568214815600067,25.0050182
1681169355.6862888,25,0.06826067740400077,24.9998664
1681169356.675641,25,0.06910979668400023,24.9982376
1681169357.6746998,25,0.0685392678140001,24.9994029
1681169358.6653233,25,0.07243771107400024,24.9919242
1681169359.64875,25,0.07334893158599967,24.9904766
1681169360.6355786,25,0.06657212041800055,25.0038776
1681169361.624508,25,0.06883905899799991,24.9993686
1681169362.6163616,25,0.06657170075799984,25.0037555
1681169363.5979364,25,0.06791587875799972,25.0010261
1681169364.5841417,25,0.0662046983579993,25.00428
1681169365.56198,25,0.06875708030800018,24.9992065
1681169366.5438862,25,0.06713693071799996,25.0023555
1681169367.5296235,25,0.0775713567179993,24.9821987
1681169368.5161533,25,0.07396182863800094,24.9898185
1681169369.5067286,25,0.07164290582199924,24.9946632
1681169370.485594,25,0.07303804582199923,24.9921855
1681169371.4760695,25,0.07820238187000032,24.9825439
1681169372.459307,25,0.07444429154999953,24.9904365
1681169373.4538836,25,0.08121656392000047,24.9777679
1681169374.438131,25,0.07969448230399909,24.9815387
1681169375.4286757,25,0.07986631630399973,24.9819183
1681169376.4159236,25,0.07984485980399926,24.982645
1681169377.4023588,25,0.07995348562800068,24.9830932
1681169378.3786297,25,0.079678601596001,24.9842624
1681169379.3611016,25,0.07942287363600045,24.985342
1681169380.3541884,25,0.08013161763600017,24.9845428
1681169381.3433897,25,0.07899853635599964,24.9873085
1681169382.3201544,25,0.0737689460459993,24.9978523
1681169383.299067,25,0.08322079870199962,24.9797458
1681169384.2909217,25,0.08091071428200036,24.9849586
1681169385.2780178,25,0.08656421408999966,24.9746494
1681169386.2694838,25,0.0869730500899996,24.9748382
1681169387.2529302,25,0.09154903738199976,24.9669666
1681169388.285276,25,0.08271500422,24.9852523
1681169389.2639701,25,0.07685581572399966,24.9970836
1681169390.2380614,25,0.08280859700599993,24.9857311
1681169391.2126796,25,0.08268104441399865,24.9865169
1681169392.1956058,25,0.08498269017400005,24.9825992
1681169393.162798,25,0.08117308388200031,24.9905834
1681169394.1385367,25,0.08152397261800039,24.9902648
1681169395.1107311,25,0.08263417901399964,24.9884834
1681169396.091281,25,0.08211841085399943,24.989912
1681169397.0810068,25,0.07998473085400028,24.9944
1681169398.0576744,25,0.08104455011799938,24.9925727
1681169399.0441697,25,0.07739534291799925,24.999876
1681169400.0337703,25,0.08118323629399975,24.9925918
1681169401.0694826,25,0.07453009495399952,25.005661
1681169402.049842,25,0.06996814695400004,25.014225
1681169403.0293992,25,0.06810293339400014,25.0172748
1681169404.002306,25,0.07013389343200023,25.0127277
1681169404.9860165,25,0.06924508935199958,25.013956
1681169405.96605,25,0.06461011219999957,25.0223464
1681169406.9525797,25,0.07375918463999889,25.0038948
1681169407.9324841,25,0.07166248684799907,25.0077819
1681169408.9282765,25,0.06699205284799892,25.0164642
1681169409.9085472,25,0.0680866251359985,25.0137424
1681169410.8948038,25,0.06642353623999875,25.0164222
1681169411.8682678,25,0.06406695249999939,25.0203342
1681169412.8445916,25,0.06947825294799945,25.0091514
1681169413.8343692,25,0.06096503262799932,25.0251865
1681169414.8138015,25,0.06324338096799875,25.0198478
1681169415.8139455,25,0.0564560929679986,25.0321369
1681169416.8017848,25,0.06415873432799989,25.016098
1681169417.7809372,25,0.06513757020199964,25.0136127
1681169418.7599518,25,0.05830788077799903,25.0262393
1681169419.751827,25,0.06205131125799958,25.0180416
1681169420.7329934,25,0.06324366725799947,25.0150547
1681169421.7129498,25,0.058031895497999864,25.0245285
1681169422.6913588,25,0.059614491547999915,25.0205535
1681169423.672769,25,0.06627629549999928,25.0069561
1681169424.6627414,25,0.06485362646999884,25.0094299
1681169425.6491125,25,0.0672927938139997,25.0043792
1681169426.6350036,25,0.06574454344599923,25.0071926
1681169427.6154144,25,0.06818705747599978,25.0022201
1681169428.591805,25,0.06451355701199958,25.0092048
1681169429.5714736,25,0.06507118138599821,25.0077877
1681169430.610949,25,0.06821632776399825,25.0014381
1681169431.6041133,25,0.07029418976399968,24.9973869
1681169432.5804648,25,0.07542954107599979,24.9876041
1681169433.5579045,25,0.07823452399599973,24.982666
1681169434.5439303,25,0.07665202242599903,24.9863681
1681169435.5238075,25,0.07665957476199864,24.9868698
1681169436.5100772,25,0.07233959629799844,24.9956798
1681169437.4895935,25,0.07038072413799842,24.9996128
1681169438.4798782,25,0.07189105092199928,24.9967212
1681169439.4595413,25,0.077326938218,24.9863853
1681169440.4395025,25,0.07437416688799886,24.9925785
1681169441.4359765,25,0.0721154648879994,24.9972076
1681169442.4123116,25,0.07971288126800008,24.9826946
1681169443.442116,25,0.0762198378400002,24.9900894
1681169444.4203625,25,0.07261284831999976,24.997404
1681169445.412021,25,0.07243862031999877,24.9978389
1681169446.3984292,25,0.07262582968000016,24.9975605
1681169447.3782313,25,0.06558611515199958,25.0112056
1681169448.3643699,25,0.05973948129599983,25.0220317
1681169449.3543675,25,0.06326811129600025,25.0143985
1681169450.33093,25,0.07019977806400016,25.0005149
1681169451.3306909,25,0.06627515019400008,25.0080471
1681169452.3139887,25,0.0648094242900004,25.0105628
1681169453.290375,25,0.07013349165999994,24.9999179
1681169454.2701287,25,0.07184095698800047,24.9966354
1681169455.2544522,25,0.06807811810800006,25.0040035
1681169456.2433515,25,0.07319837992799978,24.9939994
1681169457.232901,25,0.06673082693599934,25.0066719
1681169458.2293642,25,0.06604894493599883,25.0077266
1681169459.2123973,25,0.07682003936800023,24.9867076
1681169460.1822398,25,0.0775537352779993,24.9857997
1681169461.1715848,25,0.07131051034000002,24.9983501
1681169462.1454039,25,0.07273068187599921,24.9956798
1681169463.1249962,25,0.07341738891599997,24.994522
1681169464.111459,25,0.07070718029600034,24.9999446
1681169465.0953348,25,0.0725241364239997,24.9964504
1681169466.080315,25,0.07186678249400004,24.9978485
1681169467.0612605,25,0.06619877623800036,25.0088367
1681169468.0507495,25,0.06516908623799941,25.010477
1681169469.0364504,25,0.06616309239800063,25.0081672
1681169470.0138235,25,0.06826751531000003,25.0038108
1681169470.993372,25,0.0710184672099996,24.998373
1681169471.9695356,25,0.0735750920100008,24.993515
1681169473.0030909,25,0.07467154048999974,24.991661
1681169473.979868,25,0.0756883124899993,24.9900264
1681169474.9747262,25,0.07236973725800026,24.9967899
1681169475.9558516,25,0.0641462798560002,25.0127429
1681169476.9455595,25,0.06827824585599941,25.0043067
1681169477.9323711,25,0.06569460872,25.0091152
1681169478.9086173,25,0.06371601917199966,25.0125846
1681169479.89179,25,0.0590219151719993,25.0211277
1681169480.8716288,25,0.059858712655999194,25.0187282
1681169481.85138,25,0.06391786724800008,25.0102081
1681169482.827689,25,0.0615188498920006,25.0144462
1681169483.8042738,25,0.06017492115599932,25.0164852
1681169484.788707,25,0.0692839130259996,24.9983329
1681169485.7729802,25,0.06638868852999927,25.0039672
1681169486.7637022,25,0.06848828110600047,24.9997768
1681169487.7501457,25,0.06876229850599956,24.999258
1681169488.7299562,25,0.06830014663400019,25.0001754
1681169489.7161674,25,0.07225852720999959,24.9925518
1681169490.706492,25,0.07149702321000084,24.9943027
1681169491.6830223,25,0.0697282161679999,24.9979209
1681169492.660701,25,0.07494050125799993,24.9879703
1681169493.635744,25,0.06975630776999969,24.9984016
1681169494.6223965,25,0.07603324476599943,24.9863758
1681169495.6017056,25,0.07616957817399918,24.9866294
1681169496.5785291,25,0.07793635369399998,24.983736
1681169497.5650353,25,0.07252367156000011,24.9947643
1681169498.564841,25,0.07173674155999968,24.996479
1681169499.5593872,25,0.0706675815600004,24.9986705
1681169500.5542102,25,0.07724019156000024,24.986082
1681169501.5340414,25,0.07207128666800025,24.9965534
1681169502.5106497,25,0.07551422948400029,24.9900588
1681169503.4907367,25,0.07370969385400011,24.9939079
1681169504.4868193,25,0.07480393441400053,24.992033
1681169505.4731078,25,0.07435731841400041,24.9931983
1681169506.4558344,25,0.07755500127799989,24.9873027
1681169507.4468422,25,0.07386027920199997,24.9948902
1681169508.426146,25,0.07573785920200085,24.991476
1681169509.4126499,25,0.07492541992200091,24.9933624
1681169510.3992107,25,0.07463677006599942,24.9941692
1681169511.3687582,25,0.07618424659200079,24.9914073
1681169512.3554494,25,0.07767759950400073,24.9888591
1681169513.3393779,25,0.0775459644800009,24.9895343
1681169514.3178775,25,0.07435610714999995,24.9960689
1681169515.2952397,25,0.07833242016400037,24.9885597
1681169516.2714207,25,0.07609937493199996,24.9932899
1681169517.2477827,25,0.06801627629199937,25.009098
1681169518.2378,25,0.07582848889399936,24.9937171
1681169519.2140455,25,0.0753712900300003,24.9948348
1681169520.1866183,25,0.07887895039000054,24.9882812
1681169521.1667593,25,0.07792210757399999,24.9905662
1681169522.15355,25,0.073157684304,25.0000915
1681169523.143449,25,0.0765775606399995,24.9935073
1681169524.122337,25,0.07776467863999928,24.9914741
1681169525.1061387,25,0.07971501964199992,24.9880371
1681169526.126371,25,0.07849406686000071,24.9908561
1681169527.119408,25,0.07836492821999963,24.9914512
1681169528.0955722,25,0.0824950530199997,24.9838275
1681169529.0657334,25,0.07792858934199916,24.9932231
1681169530.055313,25,0.07795687943800059,24.9934253
1681169531.0219882,25,0.08099079954199992,24.9878292
1681169532.005515,25,0.0743770928540001,25.0010166
1681169532.9949162,25,0.07677076051400007,24.9963722
1681169533.978225,25,0.07498861296199989,24.9999389
1681169534.9630003,25,0.07710704369800014,24.9958648
1681169535.9443347,25,0.07052236720799988,25.0086917
1681169536.9240422,25,0.06862724325199931,25.0120162
1681169537.910539,25,0.07098474715600063,25.0070247
1681169538.9001853,25,0.06942891715600077,25.0097465
1681169539.8867316,25,0.06460717297999988,25.0186557
1681169540.8852737,25,0.0687101149799999,25.0100479
1681169541.865795,25,0.06615995718000045,25.014574
1681169542.8564308,25,0.05602250252399989,25.0335292
1681169543.8426783,25,0.06457194911599938,25.0158081
1681169544.818702,25,0.05984848442599869,25.0242977
1681169545.7990127,25,0.061980190617999975,25.0192756
1681169546.7854884,25,0.06465679241600032,25.0134029
1681169547.7618508,25,0.06081123841600029,25.0202827
1681169548.7481487,25,0.06408647231999894,25.0132122
1681169549.7402,25,0.06015659028000114,25.0202732
1681169550.7306535,25,0.05974275085600088,25.0203018
1681169551.7112243,25,0.061209694120000796,25.0167102
1681169552.6910326,25,0.06023617912000037,25.01795
1681169553.6775196,25,0.06489050763200024,25.0083141
1681169554.6653402,25,0.061488313252000285,25.0145454
1681169555.6570897,25,0.06241332992399984,25.0122146
1681169556.6605089,25,0.06375794992399969,25.009159
1681169557.643032,25,0.06801535226000036,25.0006198
1681169558.6232476,25,0.0636703513299995,25.0089569
1681169559.5996258,25,0.06237500062600074,25.0111103
1681169560.5860467,25,0.059748513299999625,25.0157527
1681169561.5610833,25,0.05971107232400054,25.0152282
1681169562.5389981,25,0.059334732854,25.0153751
1681169563.5253847,25,0.06242311485400048,25.00885
1681169564.5039222,25,0.0654267380860005,25.0027351
1681169565.4806588,25,0.05584975691200021,25.0210723
1681169566.4615905,25,0.06851701065600022,24.9958992
1681169567.4303727,25,0.06748698460400074,24.9980354
1681169568.4247794,25,0.07522374347399986,24.9832229
1681169569.4099505,25,0.07459822147400101,24.9850711
1681169570.3973687,25,0.07450444488200078,24.9858169
1681169571.3836458,25,0.07171974288200149,24.9917125
1681169572.3640883,25,0.07082037604200003,24.9937572
1681169573.3405006,25,0.07753170730600115,24.9810676
1681169574.3268604,25,0.07717413329600167,24.9824733
1681169575.3032024,25,0.0836952996480006,24.9705886
1681169576.290054,25,0.08686878677800057,24.9655971
1681169577.2800088,25,0.08480514746600015,24.9708709
1681169578.2486613,25,0.08545672393000164,24.9707202
1681169579.2425501,25,0.09011842995999995,24.9628601
1681169580.2241578,25,0.08347077064799995,24.9770584
1681169581.2290056,25,0.08800302264800007,24.9692249
1681169582.2118814,25,0.0977823278160007,24.9515724
1681169583.2041988,25,0.08692663676600029,24.9742965
1681169584.1875608,25,0.08529940311800067,24.9784011
1681169585.1680546,25,0.08539676286800113,24.9790325
1681169586.1447885,25,0.08837864921999986,24.9740886
1681169587.131258,25,0.08309893462800007,24.9852294
1681169588.1207592,25,0.08754122707799938,24.9772415
1681169589.1083543,25,0.0886542527899996,24.9759616
1681169590.096408,25,0.08472631448600067,24.9844303
1681169591.0869262,25,0.08214458448600082,24.989994
1681169592.0664487,25,0.08146148679600063,24.9916877
1681169593.0463805,25,0.08291832839400091,24.9891929
1681169594.0187094,25,0.0788876170500013,24.9973583
1681169594.9993622,25,0.07729435224000002,25.0005245
1681169595.9826953,25,0.07852265824000038,24.9981422
1681169596.9623206,25,0.07526089699200027,25.0044918
1681169597.9495919,25,0.07557387678200025,25.0037193
1681169598.9364097,25,0.06770184319800045,25.0187263
1681169599.9153924,25,0.07862622396800002,24.9969959
1681169600.9017196,25,0.0724328147360004,25.0090274
1681169601.8806913,25,0.07627451652799995,25.0012931
1681169602.8645158,25,0.074742328218001,25.0041923
1681169603.8514402,25,0.07373702797800118,25.005968
1681169604.823937,25,0.07674384193000157,24.9999561
1681169605.797327,25,0.07208842812600151,25.0089263
1681169606.793815,25,0.07140799812600176,25.0098915
1681169607.7840636,25,0.06726236227000001,25.0174942
1681169608.7802,25,0.06925024227000165,25.0129985
1681169609.7715843,25,0.06503489227000095,25.020605
1681169610.802179,25,0.06869225065200134,25.0127639
1681169611.7795784,25,0.07369637201200159,25.0026512
1681169612.7659729,25,0.06916556478000034,25.0112762
1681169613.7511938,25,0.07326031169000027,25.0029697
1681169614.7378397,25,0.0785018764420016,24.9927711
1681169615.723361,25,0.06922020644200115,25.0108985
1681169616.7187312,25,0.07079482629800152,25.0074558
1681169617.6935468,25,0.0724014668080007,25.0040817
1681169618.6915905,25,0.07642596080800065,24.9961853
